st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,199,Manawar,KANNOJ PARMESHWAR (SHiWRAM GOPAL),Bharatiya Janata Party,89145,376,89521,47.5
S12,Madhya Pradesh,199,Manawar,DINESH DAWAR,Bahujan Samaj Party,1077,1,1078,0.57
S12,Madhya Pradesh,199,Manawar,LALSINGH BARMAN,Aam Aadmi Party,2834,13,2847,1.51
S12,Madhya Pradesh,199,Manawar,Dr. Hiralal Alawa,Indian National Congress,89479,750,90229,47.87
S12,Madhya Pradesh,199,Manawar,Lal Singh Solanki urf Lalu Bhai,Bahujan Dravida Party,1766,3,1769,0.94
S12,Madhya Pradesh,199,Manawar,AMICHAND MUWEL,Independent,516,2,518,0.27
S12,Madhya Pradesh,199,Manawar,MUWEL SURENDRA,Independent,708,0,708,0.38
S12,Madhya Pradesh,199,Manawar,NOTA,None of the Above,1810,4,1814,0.96
