st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,143,Silwani,DEVENDRA PATEL,Indian National Congress,94961,974,95935,51.39
S12,Madhya Pradesh,143,Silwani,RAMPAL SINGH,Bharatiya Janata Party,83992,489,84481,45.26
S12,Madhya Pradesh,143,Silwani,MOHD TALAT KHAN,Aazad Samaj Party (Kanshi Ram),1926,3,1929,1.03
S12,Madhya Pradesh,143,Silwani,NARENDRA SINGH,Gondvana Gantantra Party,650,1,651,0.35
S12,Madhya Pradesh,143,Silwani,DEVENDRA,Independent,308,0,308,0.16
S12,Madhya Pradesh,143,Silwani,THAKUR-PRADEEP-SINGH,Independent,256,0,256,0.14
S12,Madhya Pradesh,143,Silwani,MANOJ,Independent,368,0,368,0.2
S12,Madhya Pradesh,143,Silwani,MUEEN UDDIN,Independent,718,0,718,0.38
S12,Madhya Pradesh,143,Silwani,NOTA,None of the Above,2015,7,2022,1.08
