st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,230,Jawad,OMPRAKASH SAKHLECHA,Bharatiya Janata Party,60216,242,60458,38.0
S12,Madhya Pradesh,230,Jawad,LILARAM MALVIYA,Bahujan Samaj Party,717,3,720,0.45
S12,Madhya Pradesh,230,Jawad,SAMANDAR PATEL,Indian National Congress,57541,553,58094,36.51
S12,Madhya Pradesh,230,Jawad,RETiRED FOJI-OMPRAKASH KANDARA,Aazad Samaj Party (Kanshi Ram),964,2,966,0.61
S12,Madhya Pradesh,230,Jawad,SAVITRI MEGHWAL,United National Party,286,0,286,0.18
S12,Madhya Pradesh,230,Jawad,AHIR PURANMAL,Independent,36085,66,36151,22.72
S12,Madhya Pradesh,230,Jawad,OM PRAKASH,Independent,724,0,724,0.46
S12,Madhya Pradesh,230,Jawad,MO BHURA KURESHI,Independent,397,0,397,0.25
S12,Madhya Pradesh,230,Jawad,NOTA,None of the Above,1313,2,1315,0.83
