st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,179,Nepanagar,GENDU BAI,Indian National Congress,67949,646,68595,33.18
S12,Madhya Pradesh,179,Nepanagar,DILIP KASADEKAR,Bahujan Samaj Party,1665,14,1679,0.81
S12,Madhya Pradesh,179,Nepanagar,MANJU RAJENDRA DADU,Bharatiya Janata Party,112724,676,113400,54.85
S12,Madhya Pradesh,179,Nepanagar,RAVINDRA BUDHA SONWANE,Vanchit Bahujan Aaghadi,1746,10,1756,0.85
S12,Madhya Pradesh,179,Nepanagar,BILARSINGH JAMRA,Independent,16294,71,16365,7.92
S12,Madhya Pradesh,179,Nepanagar,RATILAL BHAULAL CHILATRE,Independent,2618,14,2632,1.27
S12,Madhya Pradesh,179,Nepanagar,NOTA,None of the Above,2297,6,2303,1.11
