st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S20,Rajasthan,45,Dudu,TEEKAM CHAND BAIRWA,Bahujan Samaj Party,1569,2,1571,0.78
S20,Rajasthan,45,Dudu,DR. PREM CHAND BAIRWA,Bharatiya Janata Party,115389,1172,116561,57.73
S20,Rajasthan,45,Dudu,BABULAL NAGAR,Indian National Congress,79844,974,80818,40.02
S20,Rajasthan,45,Dudu,HANUMAN PRASAD BAIRWA,Rashtriya Loktantrik Party,1731,11,1742,0.86
S20,Rajasthan,45,Dudu,NOTA,None of the Above,1228,4,1232,0.61
