st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,24,Pohari,BABULAL KULDEEP,Rashtriya Loktantrik Party,19355,83,19438,9.67
S12,Madhya Pradesh,24,Pohari,MANOJ KUMAR,Indian National Congress,85897,893,86790,43.18
S12,Madhya Pradesh,24,Pohari,SANTOSH MEGHWAL W/O MANOJ KUMAR,Bharatiya Janata Party,83843,494,84337,41.96
S12,Madhya Pradesh,24,Pohari,DHARMACHAND NAYAK,Independent,1028,1,1029,0.51
S12,Madhya Pradesh,24,Pohari,PRATAP RANA,Independent,607,0,607,0.3
S12,Madhya Pradesh,24,Pohari,RAJENDRA KUMAR NAYAK,Independent,4291,12,4303,2.14
S12,Madhya Pradesh,24,Pohari,RAM KUMAR,Independent,1403,2,1405,0.7
S12,Madhya Pradesh,24,Pohari,SANTOSH MEGHWAL W/O POORNAMAL,Independent,1288,4,1292,0.64
S12,Madhya Pradesh,24,Pohari,NOTA,None of the Above,1784,4,1788,0.89
