st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,157,Ashta,Kanhaiyalal,Bahujan Samaj Party,2388,6,2394,1.08
S12,Madhya Pradesh,157,Ashta,Kanhaiya lal,Bharatiya Janata Party,76586,378,76964,34.66
S12,Madhya Pradesh,157,Ashta,Kaluram,Aam Aadmi Party,2462,3,2465,1.11
S12,Madhya Pradesh,157,Ashta,Nagraj,Indian National Congress,46228,221,46449,20.92
S12,Madhya Pradesh,157,Ashta,Thavar Chand,Bharat Adivasi Party,83277,378,83655,37.67
S12,Madhya Pradesh,157,Ashta,Puran Mal,Communist Party of India (Marxist-Leninist) (Liberation),1626,1,1627,0.73
S12,Madhya Pradesh,157,Ashta,Rajkumar,Independent,1853,3,1856,0.84
S12,Madhya Pradesh,157,Ashta,Vishesh Kumar Meena,Independent,3375,2,3377,1.52
S12,Madhya Pradesh,157,Ashta,NOTA,None of the Above,3290,4,3294,1.48
