st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,126,Chhindwara,KAMSA MEGHWAL,Bharatiya Janata Party,48952,588,49540,24.44
S12,Madhya Pradesh,126,Chhindwara,GEETA BARWAR,Indian National Congress,85094,1130,86224,42.53
S12,Madhya Pradesh,126,Chhindwara,PUKHRAJ GARG,Rashtriya Loktantrik Party,61046,880,61926,30.55
S12,Madhya Pradesh,126,Chhindwara,RANJEET CHOUHAN,Bahujan Samaj Party,1088,2,1090,0.54
S12,Madhya Pradesh,126,Chhindwara,RAMPARSAD BAWARI RATKURIA,Abhinav Rajasthan Party,1203,8,1211,0.6
S12,Madhya Pradesh,126,Chhindwara,SUBHASH,Indian Peoples Green Party,889,1,890,0.44
S12,Madhya Pradesh,126,Chhindwara,NOTA,None of the Above,1844,4,1848,0.91
