st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,189,Pansemal,PRAHLAD GUNJAL,Bharatiya Janata Party,91150,1263,92413,48.21
S12,Madhya Pradesh,189,Pansemal,BHIM SINGH KUNTAL,Bahujan Samaj Party,806,5,811,0.42
S12,Madhya Pradesh,189,Pansemal,SHANTI DHARIWAL,Indian National Congress,93661,1238,94899,49.5
S12,Madhya Pradesh,189,Pansemal,TARUN,Right to Recall Party,461,2,463,0.24
S12,Madhya Pradesh,189,Pansemal,SAIFULLAH,Welfare Party Of India,854,6,860,0.45
S12,Madhya Pradesh,189,Pansemal,YOGESH KUMAR SHARMA,Independent,420,0,420,0.22
S12,Madhya Pradesh,189,Pansemal,SOHAN LAL,Independent,244,0,244,0.13
S12,Madhya Pradesh,189,Pansemal,NOTA,None of the Above,1574,20,1594,0.83
