st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,58,Pawai,ANUJ KUMAR,Bahujan Samaj Party,1348,2,1350,0.76
S12,Madhya Pradesh,58,Pawai,RAMAVTAR BAIRWA,Bharatiya Janata Party,103140,924,104064,58.94
S12,Madhya Pradesh,58,Pawai,VIKESH KHOLIA,Rashtriya Loktantrik Party,13961,107,14068,7.97
S12,Madhya Pradesh,58,Pawai,VED PRAKASH SOLANKI,Indian National Congress,53964,720,54684,30.97
S12,Madhya Pradesh,58,Pawai,RAM AVATAR BAIRWA,Independent,1240,4,1244,0.7
S12,Madhya Pradesh,58,Pawai,NOTA,None of the Above,1141,6,1147,0.65
