st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S12,Madhya Pradesh,71,Mauganj,KHUSHIRD AHMAD,Bahujan Samaj Party,1316,11,1327,0.66
S12,Madhya Pradesh,71,Mauganj,JAWAHARSINGH BEDHAM,Bharatiya Janata Party,74584,995,75579,37.52
S12,Madhya Pradesh,71,Mauganj,WAJIB ALI,Indian National Congress,73507,541,74048,36.76
S12,Madhya Pradesh,71,Mauganj,DR. GOVIND SHARMA,Samajwadi Party,2171,44,2215,1.1
S12,Madhya Pradesh,71,Mauganj,NEM SINGH,Aazad Samaj Party (Kanshi Ram),45749,565,46314,22.99
S12,Madhya Pradesh,71,Mauganj,BALVEER KASANA,Independent,399,6,405,0.2
S12,Madhya Pradesh,71,Mauganj,MOHAN LAL NARANG,Independent,521,1,522,0.26
S12,Madhya Pradesh,71,Mauganj,RAJENDRA KUMAR SHARMA,Independent,456,2,458,0.23
S12,Madhya Pradesh,71,Mauganj,NOTA,None of the Above,565,6,571,0.28
