st_code,st_name,ac_no,ac_name,candidate,party,evm_votes,postal_votes,total_votes,percent_votes
S26,Chhattisgarh,83,Kondagaon,GIRDHAR NETAM,Bahujan Samaj Party,2226,10,2236,1.43
S26,Chhattisgarh,83,Kondagaon,MOHAN MARKAM,Indian National Congress,61312,581,61893,39.47
S26,Chhattisgarh,83,Kondagaon,LATA USENDI,Bharatiya Janata Party,79910,555,80465,51.32
S26,Chhattisgarh,83,Kondagaon,SHANKAR NETAM,Janta Congress Chhattisgarh (J),2124,17,2141,1.37
S26,Chhattisgarh,83,Kondagaon,KANWAL SINGH BAGHEL,Rashtriya Jansabha Party,830,3,833,0.53
S26,Chhattisgarh,83,Kondagaon,JAYPRAKASH NETAM,Communist Party of India,1247,2,1249,0.8
S26,Chhattisgarh,83,Kondagaon,GYANPRAKASH KORRAM,Sarv Adi Dal,1799,1,1800,1.15
S26,Chhattisgarh,83,Kondagaon,BUDHSINGH NETAM,Independent,2890,70,2960,1.89
S26,Chhattisgarh,83,Kondagaon,NOTA,None of the Above,3204,10,3214,2.05
